symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
MLP,Real Estate,Real Estate Services,0.4,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
MLR,Consumer Cyclical,Auto Parts,0.78,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
MEI,Technology,Electronic Components,0.4,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
SPB,Consumer Defensive,Household & Personal Products,2.31,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
WKSP,Consumer Cyclical,Auto Parts,0.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
PLRX,Healthcare,Biotechnology,0.65,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
SDRL,Energy,Oil & Gas Drilling,2.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
CPS,Consumer Cyclical,Auto Parts,0.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
VNT,Technology,Scientific & Technical Instruments,5.79,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
FNB,Financial Services,Banks - Regional,5.64,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
ALB,Basic Materials,Specialty Chemicals,9.9,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
JBHT,Industrials,Integrated Freight & Logistics,17.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False
ARQ,Industrials,Pollution & Treatment Controls,0.26,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
SDST,Industrials,Electrical Equipment & Parts,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
KREF,Real Estate,REIT - Mortgage,0.69,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
SKX,Consumer Cyclical,Footwear & Accessories,11.37,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
EGP,Real Estate,REIT - Industrial,8.4,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
EYE,Consumer Cyclical,Specialty Retail,0.9,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
ELTK,Technology,Electronic Components,0.07,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
HUBG,Industrials,Integrated Freight & Logistics,2.74,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False
NMM,Industrials,Marine Shipping,1.26,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
MOS,Basic Materials,Agricultural Inputs,8.86,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
QCRH,Financial Services,Banks - Regional,1.32,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
WTI,Energy,Oil & Gas E&P,0.23,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
CWH,Consumer Cyclical,Auto & Truck Dealerships,1.39,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
SIMO,Technology,Semiconductors,1.84,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
GNSS,Technology,Scientific & Technical Instruments,0.14,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
TNDM,Healthcare,Medical Devices,2.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
DOMO,Technology,Software - Application,0.33,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",11.538461538461538,65.38461538461539,-53.84615384615385,0,0,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
AMPY,Energy,Oil & Gas E&P,0.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
DNN,Energy,Uranium,1.7,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
APDN,Healthcare,Diagnostics & Research,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
MKSI,Technology,Scientific & Technical Instruments,7.62,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
HPE,Technology,Communication Equipment,27.87,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
IIPR,Real Estate,REIT - Industrial,2.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
AESI,Energy,Oil & Gas Equipment & Services,3.81,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
DELL,Technology,Computer Hardware,72.28,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
RZLT,Healthcare,Biotechnology,0.3,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,1,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
KIO,Financial Services,Asset Management,0.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
ASTL,Basic Materials,Steel,0.91,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
SGC,Consumer Cyclical,Apparel Manufacturing,0.26,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
PUMP,Energy,Oil & Gas Equipment & Services,0.95,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
WFRD,Energy,Oil & Gas Equipment & Services,4.57,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
RXO,Industrials,Trucking,4.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
FITB,Financial Services,Banks - Regional,29.68,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False
ALRS,Financial Services,Banks - Regional,0.54,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False
CE,Basic Materials,Chemicals,7.77,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False
MRVI,Healthcare,Biotechnology,1.24,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,61.53846153846154,-53.84615384615385,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
ENSC,Healthcare,Biotechnology,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,3,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
SAIH,Technology,Information Technology Services,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,2,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,False,True
LGHL,Financial Services,Capital Markets,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,5,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
ZCAR,Industrials,Rental & Leasing Services,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,0,False,False,False,False,True,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
CDT,Healthcare,Biotechnology,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,1,2,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True,True,False,False,True,False,True,True
KLTO,Healthcare,Biotechnology,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,2,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
ADAP,Healthcare,Biotechnology,0.16,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,0,False,False,False,False,True,True,False,False,True,False,False,True,True,True,True,False,False,True,True,False,True,True
CNTB,Healthcare,Biotechnology,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",23.076923076923077,76.92307692307693,-53.846153846153854,2,2,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,False
HUBC,Technology,Software - Infrastructure,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,73.07692307692307,-57.69230769230768,1,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ONFO,Communication Services,Internet Content & Information,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,73.07692307692307,-57.69230769230768,1,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
